# Canonical merged NACA4412 V9 SST forceCoeffs history
# Restart overlap is resolved by retaining the later segment at duplicate iteration indices.
# Force coefficients
# liftDir       : (-2.41921896e-01 9.70295726e-01 0.00000000e+00)
# dragDir       : (9.70295726e-01 2.41921896e-01 0.00000000e+00)
# pitchAxis     : (0.00000000e+00 0.00000000e+00 1.00000000e+00)
# magUInf       : 1.50000000e+01
# lRef          : 1.00000000e+00
# Aref          : 1.00000000e-02
# CofR          : (2.50000000e-01 0.00000000e+00 0.00000000e+00)
# Time          	Cm              	Cd              	Cl              	Cl(f)           	Cl(r)           
278             	4.58938184e-02	8.29421306e-02	1.27898844e+00	6.85388038e-01	5.93600401e-01
279             	4.72197492e-02	8.37130165e-02	1.28201159e+00	6.88225544e-01	5.93786046e-01
280             	4.84855309e-02	8.44470046e-02	1.28493447e+00	6.90952765e-01	5.93981703e-01
281             	5.00891516e-02	8.53821036e-02	1.28867018e+00	6.94424242e-01	5.94245938e-01
282             	5.15466457e-02	8.62335225e-02	1.29212634e+00	6.97609816e-01	5.94516525e-01
283             	5.29318835e-02	8.70383454e-02	1.29545349e+00	7.00658628e-01	5.94794861e-01
284             	5.41789934e-02	8.77570996e-02	1.29849734e+00	7.03427661e-01	5.95069674e-01
285             	5.56810607e-02	8.86119230e-02	1.30217339e+00	7.06767754e-01	5.95405633e-01
286             	5.69724533e-02	8.93291911e-02	1.30538570e+00	7.09665303e-01	5.95720396e-01
287             	5.80559295e-02	8.99049929e-02	1.30812643e+00	7.12119143e-01	5.96007284e-01
288             	5.92286217e-02	9.05153848e-02	1.31113522e+00	7.14796232e-01	5.96338988e-01
289             	6.03133438e-02	9.10604057e-02	1.31397716e+00	7.17301924e-01	5.96675236e-01
290             	6.13017838e-02	9.15375983e-02	1.31663109e+00	7.19617329e-01	5.97013762e-01
291             	6.21251192e-02	9.19132350e-02	1.31892421e+00	7.21587222e-01	5.97336984e-01
292             	6.30483677e-02	9.23320729e-02	1.32151793e+00	7.23807335e-01	5.97710599e-01
293             	6.39975963e-02	9.27609300e-02	1.32421285e+00	7.26104021e-01	5.98108829e-01
294             	6.49074938e-02	9.31770769e-02	1.32682683e+00	7.28320911e-01	5.98505923e-01
295             	6.57261737e-02	9.35556211e-02	1.32920242e+00	7.30327385e-01	5.98875038e-01
296             	6.65364520e-02	9.39406436e-02	1.33154029e+00	7.32306598e-01	5.99233694e-01
297             	6.73427788e-02	9.43331774e-02	1.33384784e+00	7.34266698e-01	5.99581140e-01
298             	6.81038829e-02	9.47065516e-02	1.33601934e+00	7.36113551e-01	5.99905785e-01
299             	6.91206611e-02	9.52230231e-02	1.33884171e+00	7.38541516e-01	6.00300194e-01
300             	7.01220346e-02	9.57455638e-02	1.34163375e+00	7.40938912e-01	6.00694842e-01
301             	7.11287405e-02	9.62792316e-02	1.34445089e+00	7.43354184e-01	6.01096703e-01
302             	7.20800148e-02	9.67903922e-02	1.34715769e+00	7.45658861e-01	6.01498832e-01
303             	7.29076933e-02	9.72350577e-02	1.34958406e+00	7.47699721e-01	6.01884335e-01
304             	7.36629281e-02	9.76352825e-02	1.35186881e+00	7.49597334e-01	6.02271478e-01
305             	7.43156398e-02	9.79706246e-02	1.35392283e+00	7.51277052e-01	6.02645773e-01
306             	7.51416962e-02	9.83884437e-02	1.35654224e+00	7.53412817e-01	6.03129424e-01
307             	7.58668267e-02	9.87504543e-02	1.35893494e+00	7.55334296e-01	6.03600643e-01
308             	7.64881514e-02	9.90570789e-02	1.36107285e+00	7.57024577e-01	6.04048275e-01
309             	7.72711526e-02	9.94452057e-02	1.36374618e+00	7.59144245e-01	6.04601940e-01
310             	7.79977059e-02	9.98063434e-02	1.36628719e+00	7.61141299e-01	6.05145888e-01
311             	7.86585632e-02	1.00136439e-01	1.36866587e+00	7.62991499e-01	6.05674372e-01
312             	7.92007866e-02	1.00402119e-01	1.37071643e+00	7.64559000e-01	6.06157427e-01
313             	7.96215893e-02	1.00594288e-01	1.37242347e+00	7.65833323e-01	6.06590144e-01
314             	8.00799293e-02	1.00795667e-01	1.37433529e+00	7.67247573e-01	6.07087715e-01
315             	8.04713153e-02	1.00952069e-01	1.37609996e+00	7.68521295e-01	6.07578664e-01
316             	8.07713921e-02	1.01055029e-01	1.37762474e+00	7.69583762e-01	6.08040978e-01
317             	8.11417935e-02	1.01177112e-01	1.37951986e+00	7.70901724e-01	6.08618137e-01
318             	8.14200359e-02	1.01249995e-01	1.38115510e+00	7.71997588e-01	6.09157516e-01
319             	8.16068026e-02	1.01270934e-01	1.38250234e+00	7.72857973e-01	6.09644368e-01
320             	8.18022411e-02	1.01281530e-01	1.38401942e+00	7.73811952e-01	6.10207470e-01
321             	8.19399695e-02	1.01256168e-01	1.38539237e+00	7.74636155e-01	6.10756216e-01
322             	8.20035931e-02	1.01193491e-01	1.38651584e+00	7.75261512e-01	6.11254326e-01
323             	8.20693298e-02	1.01107012e-01	1.38785209e+00	7.75995374e-01	6.11856715e-01
324             	8.20679677e-02	1.00988038e-01	1.38896360e+00	7.76549769e-01	6.12413834e-01
325             	8.20166109e-02	1.00838026e-01	1.38994787e+00	7.76990546e-01	6.12957324e-01
326             	8.19190526e-02	1.00649892e-01	1.39087173e+00	7.77354920e-01	6.13516815e-01
327             	8.17709841e-02	1.00436266e-01	1.39160253e+00	7.77572248e-01	6.14030280e-01
328             	8.15794677e-02	1.00191740e-01	1.39221604e+00	7.77687490e-01	6.14528554e-01
329             	8.13519806e-02	9.99204985e-02	1.39273245e+00	7.77718205e-01	6.15014244e-01
330             	8.11041022e-02	9.96361772e-02	1.39314837e+00	7.77678287e-01	6.15470082e-01
331             	8.07832016e-02	9.92650869e-02	1.39365502e+00	7.77610712e-01	6.16044309e-01
332             	8.04448839e-02	9.88864771e-02	1.39410725e+00	7.77498508e-01	6.16608740e-01
333             	8.00848227e-02	9.84914174e-02	1.39451372e+00	7.77341684e-01	6.17172039e-01
334             	7.97212317e-02	9.81022916e-02	1.39485750e+00	7.77149982e-01	6.17707518e-01
335             	7.93575162e-02	9.77189988e-02	1.39514008e+00	7.76927557e-01	6.18212525e-01
336             	7.89952207e-02	9.73418702e-02	1.39537908e+00	7.76684759e-01	6.18694318e-01
337             	7.86500727e-02	9.69862921e-02	1.39557543e+00	7.76437786e-01	6.19137641e-01
338             	7.83056893e-02	9.66312441e-02	1.39575414e+00	7.76182759e-01	6.19571380e-01
339             	7.79567225e-02	9.62704050e-02	1.39592961e+00	7.75921529e-01	6.20008084e-01
340             	7.75952842e-02	9.58958088e-02	1.39611197e+00	7.75651268e-01	6.20460699e-01
341             	7.72168835e-02	9.55038117e-02	1.39630155e+00	7.75367657e-01	6.20933890e-01
342             	7.68203699e-02	9.50942142e-02	1.39649196e+00	7.75066350e-01	6.21425610e-01
343             	7.64065453e-02	9.46684044e-02	1.39667173e+00	7.74742410e-01	6.21929319e-01
344             	7.59766019e-02	9.42276766e-02	1.39682583e+00	7.74389518e-01	6.22436315e-01
345             	7.55325774e-02	9.37736884e-02	1.39694074e+00	7.74002950e-01	6.22937795e-01
346             	7.50768874e-02	9.33083277e-02	1.39700669e+00	7.73580231e-01	6.23426456e-01
347             	7.46118611e-02	9.28333978e-02	1.39701865e+00	7.73121188e-01	6.23897466e-01
348             	7.41393659e-02	9.23503682e-02	1.39697637e+00	7.72627551e-01	6.24348819e-01
349             	7.36617311e-02	9.18612839e-02	1.39688581e+00	7.72104637e-01	6.24781175e-01
350             	7.31817584e-02	9.13687240e-02	1.39675757e+00	7.71560545e-01	6.25197028e-01
351             	7.27021267e-02	9.08752648e-02	1.39660536e+00	7.71004805e-01	6.25600551e-01
352             	7.22243701e-02	9.03826808e-02	1.39644194e+00	7.70445339e-01	6.25996599e-01
353             	7.17506761e-02	8.98931065e-02	1.39628023e+00	7.69890793e-01	6.26389441e-01
354             	7.13162764e-02	8.94406844e-02	1.39614891e+00	7.69390734e-01	6.26758181e-01
355             	7.08273300e-02	8.89325821e-02	1.39600582e+00	7.68830240e-01	6.27175580e-01
356             	7.03516779e-02	8.84387918e-02	1.39588079e+00	7.68292073e-01	6.27588717e-01
357             	6.98918509e-02	8.79622014e-02	1.39576873e+00	7.67776216e-01	6.27992515e-01
358             	6.94746692e-02	8.75278677e-02	1.39567792e+00	7.67313627e-01	6.28364289e-01
359             	6.90112234e-02	8.70465098e-02	1.39556359e+00	7.66793017e-01	6.28770570e-01
360             	6.85632856e-02	8.65794916e-02	1.39544979e+00	7.66288181e-01	6.29161610e-01
361             	6.81568373e-02	8.61512826e-02	1.39534743e+00	7.65830550e-01	6.29516876e-01
362             	6.77094198e-02	8.56780569e-02	1.39521567e+00	7.65317254e-01	6.29898415e-01
363             	6.72768037e-02	8.52160411e-02	1.39508557e+00	7.64819586e-01	6.30265979e-01
364             	6.68616633e-02	8.47677110e-02	1.39496126e+00	7.64342293e-01	6.30618966e-01
365             	6.64860570e-02	8.43561127e-02	1.39485654e+00	7.63914328e-01	6.30942214e-01
366             	6.60789205e-02	8.39077544e-02	1.39473816e+00	7.63448002e-01	6.31290161e-01
367             	6.56840937e-02	8.34702255e-02	1.39463102e+00	7.62999606e-01	6.31631419e-01
368             	6.53048031e-02	8.30471968e-02	1.39454004e+00	7.62574822e-01	6.31965216e-01
369             	6.49432499e-02	8.26406201e-02	1.39446939e+00	7.62177943e-01	6.32291443e-01
370             	6.46180153e-02	8.22699879e-02	1.39442578e+00	7.61830907e-01	6.32594876e-01
371             	6.42670789e-02	8.18678061e-02	1.39439125e+00	7.61462704e-01	6.32928546e-01
372             	6.39302489e-02	8.14783693e-02	1.39437703e+00	7.61118764e-01	6.33258266e-01
373             	6.36099201e-02	8.11044749e-02	1.39438114e+00	7.60800492e-01	6.33580652e-01
374             	6.33071554e-02	8.07470670e-02	1.39440132e+00	7.60507813e-01	6.33893503e-01
375             	6.30366473e-02	8.04217444e-02	1.39443667e+00	7.60254982e-01	6.34181688e-01
376             	6.27488118e-02	8.00702729e-02	1.39448661e+00	7.59992117e-01	6.34494494e-01
377             	6.24771605e-02	7.97316346e-02	1.39455134e+00	7.59752830e-01	6.34798509e-01
378             	6.22382332e-02	7.94248368e-02	1.39463035e+00	7.59553409e-01	6.35076942e-01
379             	6.20105821e-02	7.91216967e-02	1.39473360e+00	7.59377384e-01	6.35356220e-01
380             	6.17982520e-02	7.88264967e-02	1.39486465e+00	7.59230576e-01	6.35634072e-01
381             	6.16016230e-02	7.85394759e-02	1.39502426e+00	7.59113753e-01	6.35910507e-01
382             	6.14203698e-02	7.82608120e-02	1.39521084e+00	7.59025789e-01	6.36185049e-01
383             	6.12523325e-02	7.79895741e-02	1.39541836e+00	7.58961512e-01	6.36456847e-01
384             	6.10952071e-02	7.77247570e-02	1.39564046e+00	7.58915435e-01	6.36725021e-01
385             	6.09467127e-02	7.74653419e-02	1.39587124e+00	7.58882331e-01	6.36988906e-01
386             	6.08048070e-02	7.72103755e-02	1.39610600e+00	7.58857806e-01	6.37248192e-01
387             	6.06685980e-02	7.69601404e-02	1.39634321e+00	7.58840201e-01	6.37503005e-01
388             	6.05365855e-02	7.67144543e-02	1.39658096e+00	7.58827067e-01	6.37753896e-01
389             	6.04166689e-02	7.64913237e-02	1.39681185e+00	7.58822595e-01	6.37989258e-01
390             	6.02905781e-02	7.62610325e-02	1.39703724e+00	7.58809198e-01	6.38228042e-01
391             	6.01549728e-02	7.60205151e-02	1.39725258e+00	7.58781264e-01	6.38471318e-01
392             	6.00113142e-02	7.57712695e-02	1.39745815e+00	7.58740390e-01	6.38717762e-01
393             	5.98522007e-02	7.54961345e-02	1.39765783e+00	7.58681117e-01	6.38976715e-01
394             	5.97126355e-02	7.52520337e-02	1.39785332e+00	7.58639294e-01	6.39214023e-01
395             	5.95806313e-02	7.50133781e-02	1.39805012e+00	7.58605692e-01	6.39444429e-01
396             	5.94588300e-02	7.47811627e-02	1.39825328e+00	7.58585469e-01	6.39667809e-01
397             	5.93502586e-02	7.45570602e-02	1.39846942e+00	7.58584967e-01	6.39884450e-01
398             	5.92568329e-02	7.43422917e-02	1.39870389e+00	7.58608780e-01	6.40095114e-01
399             	5.91790736e-02	7.41374770e-02	1.39895996e+00	7.58659052e-01	6.40300905e-01
400             	5.91163378e-02	7.39429796e-02	1.39923861e+00	7.58735642e-01	6.40502967e-01
401             	5.90667418e-02	7.37584503e-02	1.39953837e+00	7.58835926e-01	6.40702442e-01
402             	5.90272295e-02	7.35695081e-02	1.39987424e+00	7.58964350e-01	6.40909890e-01
403             	5.89951272e-02	7.34059742e-02	1.40019510e+00	7.59092676e-01	6.41102421e-01
404             	5.89638945e-02	7.32462104e-02	1.40051657e+00	7.59222180e-01	6.41294391e-01
405             	5.89276538e-02	7.30850558e-02	1.40083084e+00	7.59343075e-01	6.41487767e-01
406             	5.88845152e-02	7.29086243e-02	1.40115647e+00	7.59462753e-01	6.41693722e-01
407             	5.88339861e-02	7.27438451e-02	1.40143886e+00	7.59553417e-01	6.41885445e-01
408             	5.87780220e-02	7.25753609e-02	1.40170849e+00	7.59632268e-01	6.42076224e-01
409             	5.87201853e-02	7.24043061e-02	1.40197158e+00	7.59705977e-01	6.42265607e-01
410             	5.86650712e-02	7.22214362e-02	1.40225458e+00	7.59792362e-01	6.42462219e-01
411             	5.86177350e-02	7.20585318e-02	1.40251734e+00	7.59876407e-01	6.42640937e-01
412             	5.85821264e-02	7.18907477e-02	1.40281100e+00	7.59987627e-01	6.42823374e-01
413             	5.85583868e-02	7.17456454e-02	1.40309388e+00	7.60105327e-01	6.42988554e-01
414             	5.85505701e-02	7.15985841e-02	1.40341846e+00	7.60259798e-01	6.43158658e-01
415             	5.85520908e-02	7.14724760e-02	1.40373531e+00	7.60419747e-01	6.43315565e-01
416             	5.85635620e-02	7.13524348e-02	1.40407317e+00	7.60600147e-01	6.43473023e-01
417             	5.85845323e-02	7.12262270e-02	1.40445469e+00	7.60811879e-01	6.43642814e-01
418             	5.86040128e-02	7.11147018e-02	1.40481649e+00	7.61012256e-01	6.43804231e-01
419             	5.86279775e-02	7.09951396e-02	1.40521369e+00	7.61234823e-01	6.43978868e-01
420             	5.86490347e-02	7.08896728e-02	1.40558487e+00	7.61441471e-01	6.44143402e-01
421             	5.86717134e-02	7.07858331e-02	1.40596279e+00	7.61653106e-01	6.44309679e-01
422             	5.86969828e-02	7.06833209e-02	1.40634895e+00	7.61871459e-01	6.44477493e-01
423             	5.87290255e-02	7.05724644e-02	1.40677070e+00	7.62114373e-01	6.44656322e-01
424             	5.87636861e-02	7.04781473e-02	1.40716840e+00	7.62347886e-01	6.44820514e-01
425             	5.88060490e-02	7.03884326e-02	1.40757682e+00	7.62594459e-01	6.44982361e-01
426             	5.88623379e-02	7.02948366e-02	1.40802838e+00	7.62876527e-01	6.45151851e-01
427             	5.89282610e-02	7.02105476e-02	1.40848803e+00	7.63172277e-01	6.45315755e-01
428             	5.89967811e-02	7.01430426e-02	1.40892355e+00	7.63458557e-01	6.45464995e-01
429             	5.90725028e-02	7.00799451e-02	1.40937173e+00	7.63758367e-01	6.45613362e-01
430             	5.91610843e-02	7.00125966e-02	1.40986759e+00	7.64094879e-01	6.45772711e-01
431             	5.92431627e-02	6.99548388e-02	1.41033285e+00	7.64409586e-01	6.45923260e-01
432             	5.93262837e-02	6.98971889e-02	1.41080725e+00	7.64729910e-01	6.46077343e-01
433             	5.94102062e-02	6.98390869e-02	1.41129210e+00	7.65056257e-01	6.46235844e-01
434             	5.95058703e-02	6.97762322e-02	1.41182974e+00	7.65420741e-01	6.46409001e-01
435             	5.95911407e-02	6.97215541e-02	1.41232601e+00	7.65754145e-01	6.46571864e-01
436             	5.96784005e-02	6.96689668e-02	1.41282837e+00	7.66092584e-01	6.46735783e-01
437             	5.97684987e-02	6.96186471e-02	1.41333759e+00	7.66437291e-01	6.46900294e-01
438             	5.98615548e-02	6.95704903e-02	1.41385279e+00	7.66787951e-01	6.47064841e-01
439             	5.99702067e-02	6.95214112e-02	1.41441701e+00	7.67178713e-01	6.47238299e-01
440             	6.00667863e-02	6.94784329e-02	1.41493029e+00	7.67531933e-01	6.47398361e-01
441             	6.01772723e-02	6.94359080e-02	1.41548674e+00	7.67920645e-01	6.47566100e-01
442             	6.02729090e-02	6.93961959e-02	1.41598688e+00	7.68266350e-01	6.47720532e-01
443             	6.03653416e-02	6.93553776e-02	1.41647670e+00	7.68603693e-01	6.47873010e-01
444             	6.04522483e-02	6.93117248e-02	1.41695247e+00	7.68928484e-01	6.48023987e-01
445             	6.05324865e-02	6.92641428e-02	1.41741323e+00	7.69239100e-01	6.48174127e-01
446             	6.06069007e-02	6.92117977e-02	1.41786455e+00	7.69539173e-01	6.48325372e-01
447             	6.06767627e-02	6.91543271e-02	1.41831229e+00	7.69832908e-01	6.48479383e-01
448             	6.07428841e-02	6.90918717e-02	1.41875915e+00	7.70122458e-01	6.48636690e-01
449             	6.08053888e-02	6.90249016e-02	1.41920406e+00	7.70407417e-01	6.48796639e-01
450             	6.08641122e-02	6.89542021e-02	1.41964375e+00	7.70685986e-01	6.48957762e-01
451             	6.09188338e-02	6.88807835e-02	1.42007420e+00	7.70955935e-01	6.49118267e-01
452             	6.09691244e-02	6.88056070e-02	1.42049106e+00	7.71214653e-01	6.49276404e-01
453             	6.10145617e-02	6.87294654e-02	1.42089077e+00	7.71459947e-01	6.49430823e-01
454             	6.10550701e-02	6.86531389e-02	1.42127170e+00	7.71690920e-01	6.49580780e-01
455             	6.10907346e-02	6.85772174e-02	1.42163386e+00	7.71907666e-01	6.49726196e-01
456             	6.11216887e-02	6.85020517e-02	1.42197833e+00	7.72110854e-01	6.49867477e-01
457             	6.11482403e-02	6.84278381e-02	1.42230723e+00	7.72301857e-01	6.50005377e-01
458             	6.11654095e-02	6.83580613e-02	1.42258846e+00	7.72459638e-01	6.50128819e-01
459             	6.11839789e-02	6.82824693e-02	1.42289645e+00	7.72632205e-01	6.50264247e-01
460             	6.12141777e-02	6.81998219e-02	1.42328092e+00	7.72854638e-01	6.50426282e-01
461             	6.12386006e-02	6.81288092e-02	1.42362176e+00	7.73049480e-01	6.50572279e-01
462             	6.12526293e-02	6.80706303e-02	1.42389803e+00	7.73201645e-01	6.50696387e-01
463             	6.12772762e-02	6.80113200e-02	1.42422710e+00	7.73390827e-01	6.50836275e-01
464             	6.12983502e-02	6.79572571e-02	1.42453237e+00	7.73564537e-01	6.50967836e-01
465             	6.13071393e-02	6.79041073e-02	1.42477832e+00	7.73696300e-01	6.51082022e-01
466             	6.13176562e-02	6.78504059e-02	1.42504469e+00	7.73840002e-01	6.51204689e-01
467             	6.13271075e-02	6.77934476e-02	1.42531880e+00	7.73986507e-01	6.51332292e-01
468             	6.13336729e-02	6.77353732e-02	1.42559697e+00	7.74132157e-01	6.51464811e-01
469             	6.13362517e-02	6.76734048e-02	1.42587177e+00	7.74272135e-01	6.51599632e-01
470             	6.13338780e-02	6.76102396e-02	1.42614282e+00	7.74405289e-01	6.51737533e-01
471             	6.13262479e-02	6.75421876e-02	1.42640713e+00	7.74529811e-01	6.51877315e-01
472             	6.13051758e-02	6.74704309e-02	1.42662225e+00	7.74616303e-01	6.52005951e-01
473             	6.12744245e-02	6.73953472e-02	1.42680198e+00	7.74675417e-01	6.52126568e-01
474             	6.12388637e-02	6.73143128e-02	1.42699425e+00	7.74735991e-01	6.52258263e-01
475             	6.11961591e-02	6.72189084e-02	1.42721316e+00	7.74802741e-01	6.52410423e-01
476             	6.11441378e-02	6.71178125e-02	1.42739274e+00	7.74840505e-01	6.52552230e-01
477             	6.10825761e-02	6.70088177e-02	1.42756210e+00	7.74863627e-01	6.52698475e-01
478             	6.10190436e-02	6.69075400e-02	1.42767752e+00	7.74857805e-01	6.52819718e-01
479             	6.09548865e-02	6.68089738e-02	1.42776516e+00	7.74837467e-01	6.52927694e-01
480             	6.08817717e-02	6.66940096e-02	1.42785800e+00	7.74810773e-01	6.53047229e-01
481             	6.08106170e-02	6.65806497e-02	1.42794808e+00	7.74784657e-01	6.53163423e-01
482             	6.07434434e-02	6.64701728e-02	1.42804409e+00	7.74765490e-01	6.53278603e-01
483             	6.06820822e-02	6.63641350e-02	1.42815275e+00	7.74758455e-01	6.53394290e-01
484             	6.06280030e-02	6.62640722e-02	1.42827907e+00	7.74767536e-01	6.53511530e-01
485             	6.05820970e-02	6.61711511e-02	1.42842588e+00	7.74795036e-01	6.53630842e-01
486             	6.05445765e-02	6.60860985e-02	1.42859392e+00	7.74841537e-01	6.53752384e-01
487             	6.05149953e-02	6.60090616e-02	1.42878206e+00	7.74906025e-01	6.53876035e-01
488             	6.04923227e-02	6.59395689e-02	1.42898737e+00	7.74986009e-01	6.54001364e-01
