# Force coefficients
# liftDir       : (-1.73648178e-01 9.84807753e-01 0.00000000e+00)
# dragDir       : (9.84807753e-01 1.73648178e-01 0.00000000e+00)
# pitchAxis     : (0.00000000e+00 0.00000000e+00 1.00000000e+00)
# magUInf       : 1.50000000e+01
# lRef          : 1.00000000e+00
# Aref          : 1.00000000e-02
# CofR          : (2.50000000e-01 0.00000000e+00 0.00000000e+00)
# Time          	Cm              	Cd              	Cl              	Cl(f)           	Cl(r)           
1113            	-2.04601815e-02	2.47064475e-02	9.18077697e-01	4.38578667e-01	4.79499030e-01
1114            	-2.04459749e-02	2.47042337e-02	9.18209062e-01	4.38658556e-01	4.79550506e-01
1115            	-2.04318445e-02	2.47019862e-02	9.18340134e-01	4.38738223e-01	4.79601911e-01
1116            	-2.04176948e-02	2.46997583e-02	9.18471109e-01	4.38817860e-01	4.79653249e-01
1117            	-2.04036139e-02	2.46975014e-02	9.18601819e-01	4.38897296e-01	4.79704523e-01
1118            	-2.03895067e-02	2.46952677e-02	9.18732458e-01	4.38976722e-01	4.79755736e-01
1119            	-2.03754627e-02	2.46930072e-02	9.18862850e-01	4.39055962e-01	4.79806887e-01
1120            	-2.03613892e-02	2.46907701e-02	9.18993181e-01	4.39135202e-01	4.79857980e-01
1121            	-2.03473748e-02	2.46885063e-02	9.19123283e-01	4.39214267e-01	4.79909016e-01
1122            	-2.03333282e-02	2.46862654e-02	9.19253340e-01	4.39293342e-01	4.79959998e-01
1123            	-2.03193403e-02	2.46839970e-02	9.19383166e-01	4.39372243e-01	4.80010923e-01
1124            	-2.03053234e-02	2.46817496e-02	9.19512929e-01	4.39451141e-01	4.80061788e-01
1125            	-2.02913692e-02	2.46794724e-02	9.19642438e-01	4.39529850e-01	4.80112588e-01
1126            	-2.02773908e-02	2.46772134e-02	9.19771860e-01	4.39608539e-01	4.80163321e-01
1127            	-2.02634802e-02	2.46749218e-02	9.19901006e-01	4.39687023e-01	4.80213983e-01
1128            	-2.02495502e-02	2.46726459e-02	9.20030045e-01	4.39765472e-01	4.80264573e-01
1129            	-2.02356870e-02	2.46703379e-02	9.20158811e-01	4.39843719e-01	4.80315093e-01
1130            	-2.02218000e-02	2.46680480e-02	9.20287489e-01	4.39921945e-01	4.80365545e-01
1131            	-2.02079750e-02	2.46657290e-02	9.20415910e-01	4.39999980e-01	4.80415930e-01
1132            	-2.01941227e-02	2.46634310e-02	9.20544253e-01	4.40078004e-01	4.80466249e-01
1133            	-2.01803280e-02	2.46611069e-02	9.20672355e-01	4.40155849e-01	4.80516505e-01
1134            	-2.01665027e-02	2.46588058e-02	9.20800393e-01	4.40233694e-01	4.80566699e-01
1135            	-2.01527337e-02	2.46564796e-02	9.20928193e-01	4.40311363e-01	4.80616830e-01
1136            	-2.01389342e-02	2.46541764e-02	9.21055925e-01	4.40389028e-01	4.80666897e-01
1137            	-2.01251915e-02	2.46518474e-02	9.21183414e-01	4.40466516e-01	4.80716899e-01
1138            	-2.01114197e-02	2.46495396e-02	9.21310828e-01	4.40543994e-01	4.80766834e-01
1139            	-2.00977054e-02	2.46472046e-02	9.21437993e-01	4.40621291e-01	4.80816702e-01
1140            	-2.00839630e-02	2.46448893e-02	9.21565078e-01	4.40698576e-01	4.80866502e-01
1141            	-2.00702773e-02	2.46425463e-02	9.21691916e-01	4.40775681e-01	4.80916235e-01
1142            	-2.00565626e-02	2.46402229e-02	9.21818678e-01	4.40852777e-01	4.80965902e-01
1143            	-2.00429043e-02	2.46378718e-02	9.21945192e-01	4.40929692e-01	4.81015500e-01
1144            	-2.00292175e-02	2.46355404e-02	9.22071623e-01	4.41006594e-01	4.81065029e-01
1145            	-2.00155855e-02	2.46331823e-02	9.22197809e-01	4.41083319e-01	4.81114490e-01
1146            	-2.00019231e-02	2.46308448e-02	9.22323920e-01	4.41160037e-01	4.81163883e-01
1147            	-1.99883132e-02	2.46284822e-02	9.22449793e-01	4.41236583e-01	4.81213210e-01
1148            	-1.99746705e-02	2.46261421e-02	9.22575598e-01	4.41313129e-01	4.81262470e-01
1149            	-1.99610772e-02	2.46237790e-02	9.22701172e-01	4.41389509e-01	4.81311663e-01
1150            	-1.99474493e-02	2.46214398e-02	9.22826681e-01	4.41465891e-01	4.81360790e-01
1151            	-1.99338692e-02	2.46190788e-02	9.22951960e-01	4.41542111e-01	4.81409849e-01
1152            	-1.99202545e-02	2.46167415e-02	9.23077171e-01	4.41618331e-01	4.81458840e-01
1153            	-1.99066872e-02	2.46143821e-02	9.23202154e-01	4.41694390e-01	4.81507764e-01
1154            	-1.98930843e-02	2.46120461e-02	9.23327074e-01	4.41770453e-01	4.81556621e-01
1155            	-1.98795271e-02	2.46096878e-02	9.23451773e-01	4.41846360e-01	4.81605414e-01
1156            	-1.98659341e-02	2.46073522e-02	9.23576414e-01	4.41922273e-01	4.81654141e-01
1157            	-1.98523859e-02	2.46049940e-02	9.23700838e-01	4.41998033e-01	4.81702805e-01
1158            	-1.98388024e-02	2.46026581e-02	9.23825200e-01	4.42073797e-01	4.81751402e-01
1159            	-1.98252652e-02	2.46002994e-02	9.23949335e-01	4.42149402e-01	4.81799932e-01
1160            	-1.98116936e-02	2.45979628e-02	9.24073400e-01	4.42225006e-01	4.81848394e-01
1161            	-1.97981667e-02	2.45956040e-02	9.24197243e-01	4.42300455e-01	4.81896788e-01
1162            	-1.97846046e-02	2.45932675e-02	9.24321018e-01	4.42375904e-01	4.81945113e-01
1163            	-1.97710872e-02	2.45909093e-02	9.24444562e-01	4.42451194e-01	4.81993368e-01
1164            	-1.97575343e-02	2.45885741e-02	9.24568035e-01	4.42526483e-01	4.82041552e-01
1165            	-1.97440242e-02	2.45862185e-02	9.24691283e-01	4.42601617e-01	4.82089666e-01
1166            	-1.97304760e-02	2.45838874e-02	9.24814472e-01	4.42676760e-01	4.82137712e-01
1167            	-1.97169668e-02	2.45815376e-02	9.24937457e-01	4.42751762e-01	4.82185695e-01
1168            	-1.97034174e-02	2.45792133e-02	9.25060394e-01	4.42826780e-01	4.82233615e-01
1169            	-1.96899059e-02	2.45768711e-02	9.25183130e-01	4.42901659e-01	4.82281471e-01
1170            	-1.96763534e-02	2.45745546e-02	9.25305821e-01	4.42976557e-01	4.82329264e-01
1171            	-1.96628381e-02	2.45722201e-02	9.25428310e-01	4.43051317e-01	4.82376993e-01
1172            	-1.96492837e-02	2.45699100e-02	9.25550743e-01	4.43126088e-01	4.82424655e-01
1173            	-1.96357689e-02	2.45675803e-02	9.25672959e-01	4.43200711e-01	4.82472249e-01
1174            	-1.96222175e-02	2.45652732e-02	9.25795109e-01	4.43275337e-01	4.82519772e-01
1175            	-1.96087064e-02	2.45629459e-02	9.25917037e-01	4.43349812e-01	4.82567225e-01
1176            	-1.95951584e-02	2.45606412e-02	9.26038897e-01	4.43424290e-01	4.82614607e-01
1177            	-1.95816480e-02	2.45583177e-02	9.26160544e-01	4.43498624e-01	4.82661920e-01
1178            	-1.95682116e-02	2.45559544e-02	9.26281910e-01	4.43572744e-01	4.82709167e-01
1179            	-1.95547448e-02	2.45536106e-02	9.26403205e-01	4.43646858e-01	4.82756348e-01
1180            	-1.95413051e-02	2.45512553e-02	9.26524319e-01	4.43720854e-01	4.82803465e-01
1181            	-1.95278009e-02	2.45489404e-02	9.26645433e-01	4.43794915e-01	4.82850517e-01
1182            	-1.95143034e-02	2.45466262e-02	9.26766405e-01	4.43868899e-01	4.82897506e-01
1183            	-1.95007368e-02	2.45443547e-02	9.26887383e-01	4.43942955e-01	4.82944429e-01
1184            	-1.94871839e-02	2.45420793e-02	9.27008201e-01	4.44016917e-01	4.82991285e-01
1185            	-1.94735771e-02	2.45398368e-02	9.27128991e-01	4.44090919e-01	4.83038073e-01
1186            	-1.94600010e-02	2.45375794e-02	9.27249585e-01	4.44164792e-01	4.83084794e-01
1187            	-1.94463868e-02	2.45353447e-02	9.27370124e-01	4.44238675e-01	4.83131449e-01
1188            	-1.94328136e-02	2.45330885e-02	9.27490455e-01	4.44312414e-01	4.83178041e-01
1189            	-1.94192087e-02	2.45308519e-02	9.27610722e-01	4.44386152e-01	4.83224570e-01
1190            	-1.94056467e-02	2.45285939e-02	9.27730776e-01	4.44459742e-01	4.83271035e-01
1191            	-1.93920518e-02	2.45263571e-02	9.27850769e-01	4.44533333e-01	4.83317436e-01
1192            	-1.93784960e-02	2.45241016e-02	9.27970558e-01	4.44606783e-01	4.83363775e-01
1193            	-1.93650149e-02	2.45218069e-02	9.28090070e-01	4.44680020e-01	4.83410050e-01
1194            	-1.93515063e-02	2.45195308e-02	9.28209504e-01	4.44753246e-01	4.83456258e-01
1195            	-1.93380241e-02	2.45172441e-02	9.28328753e-01	4.44826352e-01	4.83502401e-01
1196            	-1.93244781e-02	2.45149974e-02	9.28447992e-01	4.44899518e-01	4.83548474e-01
1197            	-1.93109360e-02	2.45127525e-02	9.28567089e-01	4.44972609e-01	4.83594481e-01
1198            	-1.92973232e-02	2.45105504e-02	9.28686193e-01	4.45045773e-01	4.83640420e-01
1199            	-1.92837179e-02	2.45083465e-02	9.28805154e-01	4.45118859e-01	4.83686295e-01
1200            	-1.92700540e-02	2.45061773e-02	9.28924104e-01	4.45191998e-01	4.83732106e-01
1201            	-1.92564137e-02	2.45039966e-02	9.29042883e-01	4.45265028e-01	4.83777855e-01
1202            	-1.92427315e-02	2.45018410e-02	9.29161623e-01	4.45338080e-01	4.83823543e-01
1203            	-1.92290876e-02	2.44996665e-02	9.29280164e-01	4.45410995e-01	4.83869170e-01
1204            	-1.92154138e-02	2.44975119e-02	9.29398640e-01	4.45483906e-01	4.83914734e-01
1205            	-1.92017827e-02	2.44953368e-02	9.29516909e-01	4.45556672e-01	4.83960237e-01
1206            	-1.91881219e-02	2.44931819e-02	9.29635114e-01	4.45629435e-01	4.84005679e-01
1207            	-1.91745003e-02	2.44910092e-02	9.29753116e-01	4.45702058e-01	4.84051058e-01
1208            	-1.91609499e-02	2.44887996e-02	9.29870854e-01	4.45774477e-01	4.84096377e-01
1209            	-1.91473715e-02	2.44866097e-02	9.29988520e-01	4.45846889e-01	4.84141632e-01
1210            	-1.91338164e-02	2.44844110e-02	9.30106014e-01	4.45919190e-01	4.84186823e-01
1211            	-1.91201986e-02	2.44822519e-02	9.30223500e-01	4.45991551e-01	4.84231948e-01
1212            	-1.91065837e-02	2.44800952e-02	9.30340849e-01	4.46063841e-01	4.84277008e-01
1213            	-1.90929010e-02	2.44779800e-02	9.30458200e-01	4.46136199e-01	4.84322001e-01
1214            	-1.90792266e-02	2.44758627e-02	9.30575405e-01	4.46208476e-01	4.84366929e-01
1215            	-1.90654973e-02	2.44737782e-02	9.30692594e-01	4.46280800e-01	4.84411794e-01
1216            	-1.90517911e-02	2.44716825e-02	9.30809618e-01	4.46353018e-01	4.84456600e-01
1217            	-1.90380455e-02	2.44696112e-02	9.30926603e-01	4.46425256e-01	4.84501347e-01
1218            	-1.90243348e-02	2.44675230e-02	9.31043409e-01	4.46497370e-01	4.84546040e-01
1219            	-1.90106983e-02	2.44653966e-02	9.31159956e-01	4.46569280e-01	4.84590676e-01
1220            	-1.89970455e-02	2.44632845e-02	9.31276413e-01	4.46641161e-01	4.84635252e-01
1221            	-1.89834299e-02	2.44611578e-02	9.31392675e-01	4.46712908e-01	4.84679768e-01
1222            	-1.89697681e-02	2.44590636e-02	9.31508899e-01	4.46784681e-01	4.84724218e-01
1223            	-1.89561215e-02	2.44569672e-02	9.31624963e-01	4.46856360e-01	4.84768603e-01
1224            	-1.89424171e-02	2.44549085e-02	9.31741010e-01	4.46928088e-01	4.84812922e-01
1225            	-1.89287243e-02	2.44528473e-02	9.31856907e-01	4.46999729e-01	4.84857178e-01
1226            	-1.89149783e-02	2.44508192e-02	9.31972784e-01	4.47071414e-01	4.84901370e-01
1227            	-1.89012522e-02	2.44487824e-02	9.32088503e-01	4.47142999e-01	4.84945504e-01
1228            	-1.88874844e-02	2.44467714e-02	9.32204189e-01	4.47214610e-01	4.84989579e-01
1229            	-1.88737478e-02	2.44447456e-02	9.32319703e-01	4.47286104e-01	4.85033599e-01
1230            	-1.88600809e-02	2.44426838e-02	9.32434970e-01	4.47357404e-01	4.85077566e-01
1231            	-1.88463965e-02	2.44406368e-02	9.32550160e-01	4.47428683e-01	4.85121476e-01
1232            	-1.88327483e-02	2.44385761e-02	9.32665163e-01	4.47499833e-01	4.85165330e-01
1233            	-1.88190581e-02	2.44365464e-02	9.32780124e-01	4.47571004e-01	4.85209120e-01
1234            	-1.88053874e-02	2.44345129e-02	9.32894923e-01	4.47642074e-01	4.85252849e-01
1235            	-1.87916680e-02	2.44325131e-02	9.33009689e-01	4.47713177e-01	4.85296513e-01
1236            	-1.87779683e-02	2.44305077e-02	9.33124288e-01	4.47784176e-01	4.85340112e-01
1237            	-1.87643251e-02	2.44284745e-02	9.33238651e-01	4.47855001e-01	4.85383651e-01
1238            	-1.87506538e-02	2.44264614e-02	9.33352947e-01	4.47925820e-01	4.85427127e-01
1239            	-1.87370093e-02	2.44244380e-02	9.33467074e-01	4.47996528e-01	4.85470546e-01
1240            	-1.87233175e-02	2.44224467e-02	9.33581180e-01	4.48067272e-01	4.85513907e-01
1241            	-1.87096428e-02	2.44204519e-02	9.33695137e-01	4.48137926e-01	4.85557211e-01
1242            	-1.86959206e-02	2.44184901e-02	9.33809072e-01	4.48208615e-01	4.85600456e-01
1243            	-1.86822208e-02	2.44165218e-02	9.33922848e-01	4.48279203e-01	4.85643645e-01
1244            	-1.86685818e-02	2.44145241e-02	9.34036394e-01	4.48349615e-01	4.85686779e-01
1245            	-1.86549224e-02	2.44125439e-02	9.34149864e-01	4.48420009e-01	4.85729854e-01
1246            	-1.86412977e-02	2.44105507e-02	9.34263148e-01	4.48490276e-01	4.85772872e-01
1247            	-1.86276348e-02	2.44085862e-02	9.34376387e-01	4.48560559e-01	4.85815828e-01
1248            	-1.86139941e-02	2.44066161e-02	9.34489464e-01	4.48630738e-01	4.85858726e-01
1249            	-1.86003115e-02	2.44046763e-02	9.34602504e-01	4.48700940e-01	4.85901564e-01
1250            	-1.85866531e-02	2.44027292e-02	9.34715379e-01	4.48771036e-01	4.85944343e-01
1251            	-1.85730555e-02	2.44007532e-02	9.34828020e-01	4.48840955e-01	4.85987066e-01
1252            	-1.85594390e-02	2.43987946e-02	9.34940581e-01	4.48910851e-01	4.86029729e-01
1253            	-1.85458577e-02	2.43968237e-02	9.35052956e-01	4.48980620e-01	4.86072336e-01
1254            	-1.85323378e-02	2.43948257e-02	9.35165095e-01	4.49050210e-01	4.86114886e-01
1255            	-1.85187904e-02	2.43928520e-02	9.35277169e-01	4.49119794e-01	4.86157375e-01
1256            	-1.85052651e-02	2.43908748e-02	9.35389083e-01	4.49189276e-01	4.86199807e-01
1257            	-1.84916890e-02	2.43889352e-02	9.35500976e-01	4.49258799e-01	4.86242177e-01
1258            	-1.84781254e-02	2.43869966e-02	9.35612725e-01	4.49328237e-01	4.86284488e-01
1259            	-1.84645142e-02	2.43850918e-02	9.35724448e-01	4.49397710e-01	4.86326738e-01
1260            	-1.84509248e-02	2.43831805e-02	9.35836015e-01	4.49467083e-01	4.86368932e-01
1261            	-1.84373972e-02	2.43812391e-02	9.35947351e-01	4.49536279e-01	4.86411073e-01
1262            	-1.84238581e-02	2.43793105e-02	9.36058599e-01	4.49605441e-01	4.86453158e-01
1263            	-1.84103633e-02	2.43773647e-02	9.36169650e-01	4.49674462e-01	4.86495188e-01
1264            	-1.83969395e-02	2.43753870e-02	9.36280454e-01	4.49743287e-01	4.86537166e-01
1265            	-1.83835013e-02	2.43734278e-02	9.36391170e-01	4.49812084e-01	4.86579086e-01
1266            	-1.83700970e-02	2.43714602e-02	9.36501703e-01	4.49880754e-01	4.86620948e-01
1267            	-1.83566539e-02	2.43695256e-02	9.36612188e-01	4.49949440e-01	4.86662748e-01
1268            	-1.83432301e-02	2.43675897e-02	9.36722512e-01	4.50018026e-01	4.86704486e-01
1269            	-1.83297652e-02	2.43656854e-02	9.36832791e-01	4.50086630e-01	4.86746161e-01
1270            	-1.83163250e-02	2.43637741e-02	9.36942901e-01	4.50155126e-01	4.86787776e-01
1271            	-1.83029480e-02	2.43618326e-02	9.37052773e-01	4.50223438e-01	4.86829334e-01
1272            	-1.82895619e-02	2.43599033e-02	9.37162547e-01	4.50291711e-01	4.86870835e-01
1273            	-1.82762202e-02	2.43579567e-02	9.37272126e-01	4.50359843e-01	4.86912283e-01
1274            	-1.82629498e-02	2.43559783e-02	9.37381458e-01	4.50427779e-01	4.86953679e-01
1275            	-1.82496684e-02	2.43540170e-02	9.37490700e-01	4.50495681e-01	4.86995018e-01
1276            	-1.82364236e-02	2.43520466e-02	9.37599759e-01	4.50563456e-01	4.87036303e-01
1277            	-1.82231454e-02	2.43501070e-02	9.37708768e-01	4.50631239e-01	4.87077529e-01
1278            	-1.82098909e-02	2.43481644e-02	9.37817615e-01	4.50698917e-01	4.87118699e-01
1279            	-1.81966930e-02	2.43461986e-02	9.37926237e-01	4.50766425e-01	4.87159811e-01
1280            	-1.81834773e-02	2.43442520e-02	9.38034774e-01	4.50833910e-01	4.87200864e-01
1281            	-1.81702966e-02	2.43422944e-02	9.38143126e-01	4.50901266e-01	4.87241860e-01
1282            	-1.81571793e-02	2.43403090e-02	9.38251239e-01	4.50968440e-01	4.87282799e-01
1283            	-1.81440465e-02	2.43383420e-02	9.38359264e-01	4.51035586e-01	4.87323679e-01
1284            	-1.81309481e-02	2.43363655e-02	9.38467107e-01	4.51102605e-01	4.87364501e-01
1285            	-1.81178186e-02	2.43344171e-02	9.38574891e-01	4.51169627e-01	4.87405264e-01
1286            	-1.81047168e-02	2.43324630e-02	9.38682505e-01	4.51236536e-01	4.87445970e-01
1287            	-1.80916780e-02	2.43304823e-02	9.38789882e-01	4.51303263e-01	4.87486619e-01
1288            	-1.80786306e-02	2.43285168e-02	9.38897157e-01	4.51369948e-01	4.87527209e-01
1289            	-1.80656264e-02	2.43265372e-02	9.39004233e-01	4.51436490e-01	4.87567743e-01
1290            	-1.80526920e-02	2.43245279e-02	9.39111061e-01	4.51502838e-01	4.87608222e-01
1291            	-1.80397490e-02	2.43225349e-02	9.39217789e-01	4.51569145e-01	4.87648643e-01
1292            	-1.80268442e-02	2.43205317e-02	9.39324328e-01	4.51635320e-01	4.87689008e-01
1293            	-1.80140014e-02	2.43185036e-02	9.39430633e-01	4.51701315e-01	4.87729318e-01
1294            	-1.80011421e-02	2.43164968e-02	9.39536850e-01	4.51767283e-01	4.87769567e-01
1295            	-1.79883143e-02	2.43144836e-02	9.39642884e-01	4.51833128e-01	4.87809756e-01
1296            	-1.79755435e-02	2.43124479e-02	9.39748689e-01	4.51898801e-01	4.87849888e-01
1297            	-1.79627533e-02	2.43104343e-02	9.39854410e-01	4.51964452e-01	4.87889958e-01
1298            	-1.79499945e-02	2.43084136e-02	9.39959949e-01	4.52029980e-01	4.87929969e-01
1299            	-1.79372949e-02	2.43063688e-02	9.40065255e-01	4.52095332e-01	4.87969922e-01
1300            	-1.79245785e-02	2.43043447e-02	9.40170474e-01	4.52160658e-01	4.88009815e-01
1301            	-1.79118951e-02	2.43023126e-02	9.40275515e-01	4.52225862e-01	4.88049652e-01
1302            	-1.78992726e-02	2.43002560e-02	9.40380326e-01	4.52290891e-01	4.88089436e-01
1303            	-1.78866354e-02	2.42982194e-02	9.40485053e-01	4.52355891e-01	4.88129162e-01
1304            	-1.78740342e-02	2.42961740e-02	9.40589596e-01	4.52420764e-01	4.88168832e-01
1305            	-1.78614968e-02	2.42941030e-02	9.40693902e-01	4.52485454e-01	4.88208448e-01
1306            	-1.78489482e-02	2.42920506e-02	9.40798110e-01	4.52550107e-01	4.88248003e-01
1307            	-1.78364379e-02	2.42899881e-02	9.40902124e-01	4.52614624e-01	4.88287500e-01
1308            	-1.78239931e-02	2.42878990e-02	9.41005889e-01	4.52678951e-01	4.88326938e-01
1309            	-1.78115379e-02	2.42858277e-02	9.41109549e-01	4.52743237e-01	4.88366312e-01
1310            	-1.77991204e-02	2.42837462e-02	9.41213013e-01	4.52807386e-01	4.88405627e-01
1311            	-1.77867670e-02	2.42816383e-02	9.41316234e-01	4.52871350e-01	4.88444884e-01
1312            	-1.77744017e-02	2.42795490e-02	9.41419358e-01	4.52935277e-01	4.88484080e-01
1313            	-1.77620724e-02	2.42774502e-02	9.41522295e-01	4.52999075e-01	4.88523220e-01
1314            	-1.77498054e-02	2.42753261e-02	9.41624999e-01	4.53062694e-01	4.88562305e-01
1315            	-1.77375263e-02	2.42732210e-02	9.41727608e-01	4.53126278e-01	4.88601331e-01
1316            	-1.77252835e-02	2.42711067e-02	9.41830031e-01	4.53189732e-01	4.88640299e-01
1317            	-1.77131040e-02	2.42689668e-02	9.41932215e-01	4.53253004e-01	4.88679212e-01
1318            	-1.77009147e-02	2.42668448e-02	9.42034298e-01	4.53316234e-01	4.88718064e-01
1319            	-1.76887640e-02	2.42647124e-02	9.42136186e-01	4.53379329e-01	4.88756857e-01
1320            	-1.76766790e-02	2.42625533e-02	9.42237824e-01	4.53442233e-01	4.88795591e-01
1321            	-1.76645866e-02	2.42604107e-02	9.42339350e-01	4.53505088e-01	4.88834262e-01
1322            	-1.76525334e-02	2.42582572e-02	9.42440677e-01	4.53567805e-01	4.88872872e-01
1323            	-1.76405451e-02	2.42560771e-02	9.42541756e-01	4.53630333e-01	4.88911423e-01
1324            	-1.76285492e-02	2.42539135e-02	9.42642725e-01	4.53692813e-01	4.88949912e-01
1325            	-1.76165914e-02	2.42517393e-02	9.42743501e-01	4.53755159e-01	4.88988342e-01
1326            	-1.76046969e-02	2.42495390e-02	9.42844040e-01	4.53817323e-01	4.89026717e-01
1327            	-1.75927939e-02	2.42473553e-02	9.42944477e-01	4.53879445e-01	4.89065032e-01
1328            	-1.75809286e-02	2.42451615e-02	9.43044726e-01	4.53941434e-01	4.89103292e-01
1329            	-1.75691264e-02	2.42429419e-02	9.43144738e-01	4.54003243e-01	4.89141495e-01
1330            	-1.75573162e-02	2.42407391e-02	9.43244646e-01	4.54065007e-01	4.89179639e-01
1331            	-1.75455444e-02	2.42385261e-02	9.43344359e-01	4.54126635e-01	4.89217724e-01
1332            	-1.75338365e-02	2.42362871e-02	9.43443828e-01	4.54188077e-01	4.89255750e-01
1333            	-1.75221226e-02	2.42340638e-02	9.43543182e-01	4.54249469e-01	4.89293714e-01
1334            	-1.75104478e-02	2.42318297e-02	9.43642338e-01	4.54310721e-01	4.89331617e-01
1335            	-1.74988373e-02	2.42295690e-02	9.43741249e-01	4.54371787e-01	4.89369462e-01
1336            	-1.74872211e-02	2.42273237e-02	9.43840047e-01	4.54432802e-01	4.89407245e-01
1337            	-1.74756437e-02	2.42250677e-02	9.43938650e-01	4.54493681e-01	4.89444969e-01
1338            	-1.74641296e-02	2.42227859e-02	9.44037011e-01	4.54554376e-01	4.89482635e-01
1339            	-1.74526102e-02	2.42205197e-02	9.44135257e-01	4.54615018e-01	4.89520238e-01
1340            	-1.74411294e-02	2.42182430e-02	9.44233304e-01	4.54675523e-01	4.89557782e-01
1341            	-1.74297116e-02	2.42159405e-02	9.44331110e-01	4.54735844e-01	4.89595267e-01
1342            	-1.74182882e-02	2.42136535e-02	9.44428804e-01	4.54796114e-01	4.89632690e-01
1343            	-1.74069023e-02	2.42113562e-02	9.44526305e-01	4.54856250e-01	4.89670055e-01
1344            	-1.73955784e-02	2.42090336e-02	9.44623569e-01	4.54916206e-01	4.89707363e-01
1345            	-1.73842488e-02	2.42067264e-02	9.44720719e-01	4.54976111e-01	4.89744608e-01
1346            	-1.73729573e-02	2.42044087e-02	9.44817676e-01	4.55035881e-01	4.89781795e-01
1347            	-1.73617275e-02	2.42020657e-02	9.44914396e-01	4.55095470e-01	4.89818925e-01
1348            	-1.73504926e-02	2.41997377e-02	9.45011002e-01	4.55155008e-01	4.89855993e-01
1349            	-1.73392963e-02	2.41973992e-02	9.45107410e-01	4.55214409e-01	4.89893001e-01
1350            	-1.73281626e-02	2.41950351e-02	9.45203575e-01	4.55273625e-01	4.89929950e-01
1351            	-1.73170254e-02	2.41926855e-02	9.45299618e-01	4.55332784e-01	4.89966835e-01
1352            	-1.73059271e-02	2.41903250e-02	9.45395463e-01	4.55391805e-01	4.90003659e-01
1353            	-1.72948904e-02	2.41879397e-02	9.45491068e-01	4.55450643e-01	4.90040424e-01
1354            	-1.72838494e-02	2.41855694e-02	9.45586554e-01	4.55509428e-01	4.90077127e-01
1355            	-1.72728460e-02	2.41831891e-02	9.45681846e-01	4.55568077e-01	4.90113769e-01
1356            	-1.72619029e-02	2.41807846e-02	9.45776904e-01	4.55626549e-01	4.90150355e-01
1357            	-1.72509554e-02	2.41783952e-02	9.45871846e-01	4.55684967e-01	4.90186878e-01
1358            	-1.72400455e-02	2.41759959e-02	9.45966592e-01	4.55743250e-01	4.90223341e-01
1359            	-1.72291961e-02	2.41735723e-02	9.46061099e-01	4.55801353e-01	4.90259746e-01
1360            	-1.72183432e-02	2.41711631e-02	9.46155486e-01	4.55859400e-01	4.90296086e-01
1361            	-1.72075275e-02	2.41687436e-02	9.46249678e-01	4.55917311e-01	4.90332366e-01
1362            	-1.71967710e-02	2.41662999e-02	9.46343635e-01	4.55975047e-01	4.90368589e-01
1363            	-1.71860101e-02	2.41638708e-02	9.46437478e-01	4.56032729e-01	4.90404749e-01
1364            	-1.71752851e-02	2.41614321e-02	9.46531130e-01	4.56090280e-01	4.90440850e-01
1365            	-1.71646187e-02	2.41589698e-02	9.46624548e-01	4.56147655e-01	4.90476893e-01
1366            	-1.71539491e-02	2.41565216e-02	9.46717846e-01	4.56204974e-01	4.90512872e-01
1367            	-1.71433159e-02	2.41540640e-02	9.46810949e-01	4.56262158e-01	4.90548790e-01
1368            	-1.71327405e-02	2.41515830e-02	9.46903818e-01	4.56319169e-01	4.90584650e-01
1369            	-1.71221620e-02	2.41491160e-02	9.46996568e-01	4.56376122e-01	4.90620446e-01
1370            	-1.71116200e-02	2.41466392e-02	9.47089124e-01	4.56432942e-01	4.90656182e-01
1371            	-1.71011357e-02	2.41441392e-02	9.47181447e-01	4.56489588e-01	4.90691859e-01
1372            	-1.70906477e-02	2.41416535e-02	9.47273651e-01	4.56546178e-01	4.90727473e-01
1373            	-1.70801939e-02	2.41391595e-02	9.47365668e-01	4.56602640e-01	4.90763028e-01
1374            	-1.70697957e-02	2.41366436e-02	9.47457456e-01	4.56658932e-01	4.90798524e-01
1375            	-1.70593931e-02	2.41341426e-02	9.47549127e-01	4.56715170e-01	4.90833956e-01
1376            	-1.70490240e-02	2.41316336e-02	9.47640610e-01	4.56771281e-01	4.90869329e-01
1377            	-1.70387098e-02	2.41291029e-02	9.47731866e-01	4.56827223e-01	4.90904643e-01
1378            	-1.70283913e-02	2.41265869e-02	9.47823005e-01	4.56883111e-01	4.90939894e-01
1379            	-1.70181063e-02	2.41240624e-02	9.47913958e-01	4.56938873e-01	4.90975085e-01
1380            	-1.70078760e-02	2.41215161e-02	9.48004686e-01	4.56994467e-01	4.91010219e-01
1381            	-1.69976425e-02	2.41189837e-02	9.48095292e-01	4.57050003e-01	4.91045288e-01
1382            	-1.69874425e-02	2.41164431e-02	9.48185709e-01	4.57105412e-01	4.91080297e-01
1383            	-1.69772965e-02	2.41138810e-02	9.48275900e-01	4.57160653e-01	4.91115246e-01
1384            	-1.69671470e-02	2.41113329e-02	9.48365970e-01	4.57215838e-01	4.91150132e-01
1385            	-1.69570305e-02	2.41087767e-02	9.48455852e-01	4.57270896e-01	4.91184957e-01
1386            	-1.69469667e-02	2.41061996e-02	9.48545510e-01	4.57325788e-01	4.91219722e-01
1387            	-1.69374251e-02	2.41035900e-02	9.48631843e-01	4.57378496e-01	4.91253347e-01
