# Force coefficients
# liftDir       : (0.00000000e+00 1.00000000e+00 0.00000000e+00)
# dragDir       : (1.00000000e+00 0.00000000e+00 0.00000000e+00)
# pitchAxis     : (0.00000000e+00 0.00000000e+00 1.00000000e+00)
# magUInf       : 1.50000000e+01
# lRef          : 1.00000000e+00
# Aref          : 1.00000000e-02
# CofR          : (2.50000000e-01 0.00000000e+00 0.00000000e+00)
# Time          	Cm              	Cd              	Cl              	Cl(f)           	Cl(r)           
1382            	1.65445301e-04	1.05694337e-02	2.15460581e-03	1.24274821e-03	9.11857605e-04
1383            	1.64903872e-04	1.05693837e-02	2.14709181e-03	1.23844978e-03	9.08642031e-04
1384            	1.64412459e-04	1.05693359e-02	2.13990965e-03	1.23436728e-03	9.05542364e-04
1385            	1.63938948e-04	1.05692902e-02	2.13283785e-03	1.23035787e-03	9.02479978e-04
1386            	1.63475624e-04	1.05692458e-02	2.12583546e-03	1.22639336e-03	8.99442108e-04
1387            	1.62971738e-04	1.05692009e-02	2.11849603e-03	1.22221976e-03	8.96276279e-04
1388            	1.62496076e-04	1.05691549e-02	2.11143328e-03	1.21821272e-03	8.93220566e-04
1389            	1.61979109e-04	1.05691079e-02	2.10409389e-03	1.21402605e-03	8.90067834e-04
1390            	1.61488077e-04	1.05690595e-02	2.09704193e-03	1.21000904e-03	8.87032888e-04
1391            	1.60998145e-04	1.05690102e-02	2.09007330e-03	1.20603479e-03	8.84038505e-04
1392            	1.60507838e-04	1.05689597e-02	2.08315613e-03	1.20208590e-03	8.81070227e-04
1393            	1.59971452e-04	1.05689068e-02	2.07589827e-03	1.19792059e-03	8.77977683e-04
1394            	1.59466509e-04	1.05688526e-02	2.06891355e-03	1.19392329e-03	8.74990268e-04
1395            	1.58968165e-04	1.05687982e-02	2.06199315e-03	1.18996474e-03	8.72028410e-04
1396            	1.58433402e-04	1.05687427e-02	2.05477340e-03	1.18582010e-03	8.68953300e-04
1397            	1.57937132e-04	1.05686877e-02	2.04785189e-03	1.18186307e-03	8.65988811e-04
1398            	1.57452815e-04	1.05686339e-02	2.04101694e-03	1.17796128e-03	8.63055653e-04
1399            	1.56937811e-04	1.05685805e-02	2.03391550e-03	1.17389556e-03	8.60019938e-04
1400            	1.56461255e-04	1.05685281e-02	2.02711677e-03	1.17001964e-03	8.57097130e-04
1401            	1.55995289e-04	1.05684773e-02	2.02040478e-03	1.16619768e-03	8.54207099e-04
1402            	1.55536293e-04	1.05684276e-02	2.01375156e-03	1.16241208e-03	8.51339489e-04
1403            	1.55048924e-04	1.05683792e-02	2.00679389e-03	1.15844587e-03	8.48348021e-04
1404            	1.54599528e-04	1.05683322e-02	2.00012735e-03	1.15466320e-03	8.45464146e-04
1405            	1.53915116e-04	1.05681822e-02	1.99315759e-03	1.15049391e-03	8.42663677e-04
1406            	1.53072236e-04	1.05679654e-02	1.98606795e-03	1.14610621e-03	8.39961741e-04
1407            	1.52382152e-04	1.05678252e-02	1.97917289e-03	1.14196860e-03	8.37204291e-04
1408            	1.51838316e-04	1.05677545e-02	1.97242468e-03	1.13805066e-03	8.34374022e-04
1409            	1.51239720e-04	1.05676404e-02	1.96576505e-03	1.13412225e-03	8.31642805e-04
1410            	1.50549496e-04	1.05674942e-02	1.95871312e-03	1.12990606e-03	8.28807065e-04
1411            	1.49846998e-04	1.05673378e-02	1.95161311e-03	1.12565355e-03	8.25959555e-04
1412            	1.49221632e-04	1.05671942e-02	1.94489243e-03	1.12166785e-03	8.23224581e-04
1413            	1.48602556e-04	1.05670651e-02	1.93794039e-03	1.11757275e-03	8.20367638e-04
1414            	1.48089033e-04	1.05669642e-02	1.93139916e-03	1.11378861e-03	8.17610548e-04
1415            	1.47602421e-04	1.05668864e-02	1.92465565e-03	1.10993025e-03	8.14725403e-04
1416            	1.47173782e-04	1.05668319e-02	1.91800093e-03	1.10617425e-03	8.11826684e-04
1417            	1.46823802e-04	1.05667963e-02	1.91175162e-03	1.10269961e-03	8.09052006e-04
1418            	1.46478373e-04	1.05667733e-02	1.90535583e-03	1.09915629e-03	8.06199543e-04
1419            	1.46141311e-04	1.05667553e-02	1.89901409e-03	1.09564836e-03	8.03365734e-04
1420            	1.45821215e-04	1.05667353e-02	1.89296644e-03	1.09230444e-03	8.00662006e-04
1421            	1.45488312e-04	1.05667098e-02	1.88702619e-03	1.08900141e-03	7.98024782e-04
1422            	1.45103990e-04	1.05666776e-02	1.88079440e-03	1.08550119e-03	7.95293208e-04
1423            	1.44717424e-04	1.05666356e-02	1.87476942e-03	1.08210213e-03	7.92667284e-04
1424            	1.44264693e-04	1.05665834e-02	1.86838999e-03	1.07845969e-03	7.89930302e-04
1425            	1.43776771e-04	1.05665213e-02	1.86190749e-03	1.07473052e-03	7.87176975e-04
1426            	1.43300695e-04	1.05664528e-02	1.85565274e-03	1.07112707e-03	7.84525677e-04
1427            	1.42780749e-04	1.05663781e-02	1.84913233e-03	1.06734691e-03	7.81785414e-04
1428            	1.42293540e-04	1.05663023e-02	1.84288390e-03	1.06373549e-03	7.79148409e-04
1429            	1.41779485e-04	1.05662245e-02	1.83639824e-03	1.05997861e-03	7.76419637e-04
1430            	1.41312336e-04	1.05661498e-02	1.83021758e-03	1.05642113e-03	7.73796455e-04
1431            	1.40828943e-04	1.05660765e-02	1.82382647e-03	1.05274218e-03	7.71084294e-04
1432            	1.40394549e-04	1.05660084e-02	1.81775192e-03	1.04927051e-03	7.68481411e-04
1433            	1.39943791e-04	1.05659432e-02	1.81147429e-03	1.04568093e-03	7.65793353e-04
1434            	1.39533950e-04	1.05658831e-02	1.80549882e-03	1.04228336e-03	7.63215459e-04
1435            	1.39099720e-04	1.05658256e-02	1.79930603e-03	1.03875273e-03	7.60553296e-04
1436            	1.38695390e-04	1.05657714e-02	1.79338851e-03	1.03538964e-03	7.57998864e-04
1437            	1.38257440e-04	1.05657183e-02	1.78723184e-03	1.03187336e-03	7.55358480e-04
1438            	1.37842292e-04	1.05656664e-02	1.78132901e-03	1.02850680e-03	7.52822210e-04
1439            	1.37388614e-04	1.05656136e-02	1.77517309e-03	1.02497516e-03	7.50197930e-04
1440            	1.36921966e-04	1.05655589e-02	1.76897897e-03	1.02141145e-03	7.47567521e-04
1441            	1.36482124e-04	1.05655036e-02	1.76305974e-03	1.01801200e-03	7.45047747e-04
1442            	1.36059472e-04	1.05654495e-02	1.75725515e-03	1.01468705e-03	7.42568103e-04
1443            	1.35610613e-04	1.05653939e-02	1.75120214e-03	1.01121168e-03	7.39990456e-04
1444            	1.35195800e-04	1.05653381e-02	1.74540598e-03	1.00789879e-03	7.37507191e-04
1445            	1.34751900e-04	1.05652800e-02	1.73935405e-03	1.00442892e-03	7.34925123e-04
1446            	1.34338685e-04	1.05652214e-02	1.73356081e-03	1.00111909e-03	7.32441722e-04
1447            	1.33893145e-04	1.05651604e-02	1.72751755e-03	9.97651919e-04	7.29865629e-04
1448            	1.33475710e-04	1.05650994e-02	1.72173985e-03	9.94345638e-04	7.27394217e-04
1449            	1.33024106e-04	1.05650363e-02	1.71572125e-03	9.90884731e-04	7.24836520e-04
1450            	1.32600457e-04	1.05649739e-02	1.70997424e-03	9.87587579e-04	7.22386664e-04
1451            	1.32143629e-04	1.05649101e-02	1.70399616e-03	9.84141707e-04	7.19854449e-04
1452            	1.31716933e-04	1.05648477e-02	1.69829289e-03	9.80863376e-04	7.17429509e-04
1453            	1.31260039e-04	1.05647845e-02	1.69236615e-03	9.77443116e-04	7.14923037e-04
1454            	1.30835985e-04	1.05647232e-02	1.68671385e-03	9.74192911e-04	7.12520941e-04
1455            	1.30384515e-04	1.05646616e-02	1.68084042e-03	9.70804727e-04	7.10035697e-04
1456            	1.29967250e-04	1.05646021e-02	1.67523766e-03	9.67586080e-04	7.07651580e-04
1457            	1.29523691e-04	1.05645421e-02	1.66941210e-03	9.64229743e-04	7.05182362e-04
1458            	1.29113787e-04	1.05644839e-02	1.66385215e-03	9.61039864e-04	7.02812290e-04
1459            	1.28676857e-04	1.05644248e-02	1.65806597e-03	9.57709840e-04	7.00356126e-04
1460            	1.28271875e-04	1.05643669e-02	1.65254144e-03	9.54542594e-04	6.97998844e-04
1461            	1.27838345e-04	1.05643076e-02	1.64678902e-03	9.51232855e-04	6.95556166e-04
1462            	1.27435176e-04	1.05642490e-02	1.64129683e-03	9.48083593e-04	6.93213241e-04
1463            	1.27002289e-04	1.05641885e-02	1.63557714e-03	9.44790859e-04	6.90786280e-04
1464            	1.26599198e-04	1.05641287e-02	1.63011833e-03	9.41658363e-04	6.88459966e-04
1465            	1.26177157e-04	1.05640695e-02	1.62445528e-03	9.38404796e-04	6.86050482e-04
1466            	1.25791429e-04	1.05640130e-02	1.61906640e-03	9.35324628e-04	6.83741770e-04
1467            	1.25414144e-04	1.05639581e-02	1.61374068e-03	9.32284483e-04	6.81456195e-04
1468            	1.25003724e-04	1.05639018e-02	1.60813695e-03	9.29072200e-04	6.79064752e-04
1469            	1.24587525e-04	1.05638448e-02	1.60251345e-03	9.25844250e-04	6.76669200e-04
1470            	1.24198204e-04	1.05637886e-02	1.59715777e-03	9.22777088e-04	6.74380681e-04
1471            	1.23811357e-04	1.05637325e-02	1.59187370e-03	9.19748208e-04	6.72125495e-04
1472            	1.23386992e-04	1.05636734e-02	1.58632296e-03	9.16548473e-04	6.69774490e-04
1473            	1.22989120e-04	1.05636142e-02	1.58102664e-03	9.13502440e-04	6.67524200e-04
1474            	1.22556724e-04	1.05635521e-02	1.57548133e-03	9.10297389e-04	6.65183940e-04
1475            	1.22154308e-04	1.05634904e-02	1.57019717e-03	9.07252894e-04	6.62944277e-04
1476            	1.21722746e-04	1.05634265e-02	1.56468874e-03	9.04067117e-04	6.60621625e-04
1477            	1.21325141e-04	1.05633640e-02	1.55945183e-03	9.01051055e-04	6.58400773e-04
1478            	1.20902323e-04	1.05633002e-02	1.55400351e-03	8.97904077e-04	6.56099430e-04
1479            	1.20514983e-04	1.05632387e-02	1.54882803e-03	8.94928996e-04	6.53899030e-04
1480            	1.20103766e-04	1.05631764e-02	1.54344455e-03	8.91826041e-04	6.51618510e-04
1481            	1.19726773e-04	1.05631166e-02	1.53832775e-03	8.88890648e-04	6.49437102e-04
1482            	1.19324740e-04	1.05630561e-02	1.53299976e-03	8.85824620e-04	6.47175140e-04
1483            	1.18954080e-04	1.05629977e-02	1.52792865e-03	8.82918406e-04	6.45010247e-04
1484            	1.18555914e-04	1.05629383e-02	1.52263960e-03	8.79875711e-04	6.42763884e-04
1485            	1.18186554e-04	1.05628804e-02	1.51759932e-03	8.76986216e-04	6.40613108e-04
1486            	1.17787775e-04	1.05628210e-02	1.51233655e-03	8.73956053e-04	6.38380502e-04
1487            	1.17416833e-04	1.05627628e-02	1.50731958e-03	8.71076622e-04	6.36242956e-04
1488            	1.17016051e-04	1.05627027e-02	1.50207980e-03	8.68055949e-04	6.34023847e-04
1489            	1.16653637e-04	1.05626462e-02	1.49710586e-03	8.65206569e-04	6.31899294e-04
1490            	1.16301148e-04	1.05625919e-02	1.49218762e-03	8.62394959e-04	6.29792663e-04
1491            	1.15919346e-04	1.05625367e-02	1.48700534e-03	8.59422017e-04	6.27583324e-04
1492            	1.15535745e-04	1.05624814e-02	1.48181552e-03	8.56443507e-04	6.25372017e-04
1493            	1.15180765e-04	1.05624274e-02	1.47689015e-03	8.53625839e-04	6.23264309e-04
1494            	1.14829116e-04	1.05623735e-02	1.47203078e-03	8.50844504e-04	6.21186272e-04
1495            	1.14442433e-04	1.05623166e-02	1.46691804e-03	8.47901454e-04	6.19016589e-04
1496            	1.14081696e-04	1.05622597e-02	1.46205800e-03	8.45110698e-04	6.16947306e-04
1497            	1.13686205e-04	1.05621993e-02	1.45695199e-03	8.42162199e-04	6.14789789e-04
1498            	1.13319049e-04	1.05621392e-02	1.45210521e-03	8.39371654e-04	6.12733557e-04
1499            	1.12920467e-04	1.05620761e-02	1.44702642e-03	8.36433679e-04	6.10592745e-04
1500            	1.12554006e-04	1.05620143e-02	1.44221535e-03	8.33661683e-04	6.08553671e-04
1501            	1.12160134e-04	1.05619504e-02	1.43718387e-03	8.30752071e-04	6.06431803e-04
1502            	1.11800869e-04	1.05618889e-02	1.43242281e-03	8.28012275e-04	6.04410537e-04
1503            	1.11416522e-04	1.05618263e-02	1.42744582e-03	8.25139431e-04	6.02306388e-04
1504            	1.11066772e-04	1.05617665e-02	1.42273604e-03	8.22434795e-04	6.00301250e-04
1505            	1.10691800e-04	1.05617061e-02	1.41780879e-03	8.19596197e-04	5.98212596e-04
1506            	1.10349376e-04	1.05616483e-02	1.41314203e-03	8.16920389e-04	5.96221638e-04
1507            	1.09979935e-04	1.05615897e-02	1.40825369e-03	8.14106781e-04	5.94146910e-04
1508            	1.09640587e-04	1.05615332e-02	1.40361991e-03	8.11450540e-04	5.92169366e-04
1509            	1.09272188e-04	1.05614752e-02	1.39876041e-03	8.08652391e-04	5.90108015e-04
1510            	1.08932398e-04	1.05614187e-02	1.39415234e-03	8.06008566e-04	5.88143769e-04
1511            	1.08562500e-04	1.05613604e-02	1.38931663e-03	8.03220815e-04	5.86095816e-04
1512            	1.08221168e-04	1.05613032e-02	1.38473213e-03	8.00587233e-04	5.84144898e-04
1513            	1.07849923e-04	1.05612439e-02	1.37992028e-03	7.97810061e-04	5.82110216e-04
1514            	1.07508278e-04	1.05611859e-02	1.37536154e-03	7.95189049e-04	5.80172494e-04
1515            	1.07147786e-04	1.05611286e-02	1.37059705e-03	7.92446312e-04	5.78150741e-04
1516            	1.06823683e-04	1.05610748e-02	1.36609937e-03	7.89873369e-04	5.76226003e-04
1517            	1.06476832e-04	1.05610208e-02	1.36139198e-03	7.87172820e-04	5.74219156e-04
1518            	1.06160747e-04	1.05609691e-02	1.35694166e-03	7.84631576e-04	5.72310083e-04
1519            	1.05816957e-04	1.05609159e-02	1.35227339e-03	7.81953654e-04	5.70319739e-04
1520            	1.05498978e-04	1.05608635e-02	1.34785134e-03	7.79424649e-04	5.68426693e-04
1521            	1.05148989e-04	1.05608083e-02	1.34320261e-03	7.76750296e-04	5.66452318e-04
1522            	1.04822760e-04	1.05607533e-02	1.33879326e-03	7.74219392e-04	5.64573872e-04
1523            	1.04463271e-04	1.05606948e-02	1.33415360e-03	7.71540074e-04	5.62613531e-04
1524            	1.04129190e-04	1.05606366e-02	1.32975424e-03	7.69006310e-04	5.60747930e-04
1525            	1.03763921e-04	1.05605751e-02	1.32512749e-03	7.66327668e-04	5.58799825e-04
1526            	1.03427583e-04	1.05605150e-02	1.32074596e-03	7.63800561e-04	5.56945396e-04
1527            	1.03063592e-04	1.05604524e-02	1.31614407e-03	7.61135625e-04	5.55008441e-04
1528            	1.02731525e-04	1.05603923e-02	1.31179283e-03	7.58627941e-04	5.53164891e-04
1529            	1.02374692e-04	1.05603308e-02	1.30722955e-03	7.55989467e-04	5.51240083e-04
1530            	1.02050641e-04	1.05602723e-02	1.30291931e-03	7.53510297e-04	5.49409015e-04
1531            	1.01702689e-04	1.05602130e-02	1.29840227e-03	7.50903823e-04	5.47498444e-04
1532            	1.01386190e-04	1.05601566e-02	1.29413592e-03	7.48454152e-04	5.45681772e-04
1533            	1.01044814e-04	1.05600993e-02	1.28966386e-03	7.45876744e-04	5.43787116e-04
1534            	1.00732511e-04	1.05600443e-02	1.28543647e-03	7.43450747e-04	5.41985724e-04
1535            	1.00393575e-04	1.05599879e-02	1.28100088e-03	7.40894015e-04	5.40106865e-04
1536            	1.00081764e-04	1.05599331e-02	1.27680332e-03	7.38483426e-04	5.38319897e-04
1537            	9.97421106e-05	1.05598764e-02	1.27239495e-03	7.35939586e-04	5.36455365e-04
1538            	9.94289457e-05	1.05598209e-02	1.26822059e-03	7.33539243e-04	5.34681352e-04
1539            	9.90878485e-05	1.05597632e-02	1.26383465e-03	7.31005172e-04	5.32829475e-04
1540            	9.87737928e-05	1.05597068e-02	1.25968195e-03	7.28614769e-04	5.31067183e-04
1541            	9.84325979e-05	1.05596481e-02	1.25531886e-03	7.26092027e-04	5.29226831e-04
1542            	9.81194742e-05	1.05595910e-02	1.25119045e-03	7.23714697e-04	5.27475749e-04
1543            	9.77897118e-05	1.05595349e-02	1.24687121e-03	7.21225319e-04	5.25645895e-04
1544            	9.74939792e-05	1.05594828e-02	1.24279813e-03	7.18893045e-04	5.23905086e-04
1545            	9.71775013e-05	1.05594309e-02	1.23852999e-03	7.16442496e-04	5.22087493e-04
1546            	9.68892280e-05	1.05593814e-02	1.23449930e-03	7.14138876e-04	5.20360420e-04
1547            	9.65750458e-05	1.05593306e-02	1.23026563e-03	7.11707859e-04	5.18557767e-04
1548            	9.62575927e-05	1.05592791e-02	1.22604060e-03	7.09277892e-04	5.16762707e-04
1549            	9.59629786e-05	1.05592281e-02	1.22205057e-03	7.06988265e-04	5.15062308e-04
1550            	9.56399344e-05	1.05591741e-02	1.21787347e-03	7.04576670e-04	5.13296801e-04
1551            	9.53387356e-05	1.05591200e-02	1.21391480e-03	7.02296135e-04	5.11618664e-04
1552            	9.50079994e-05	1.05590622e-02	1.20974757e-03	6.99881784e-04	5.09865785e-04
1553            	9.46738386e-05	1.05590027e-02	1.20557530e-03	6.97461490e-04	5.08113813e-04
1554            	9.43663547e-05	1.05589443e-02	1.20162735e-03	6.95180028e-04	5.06447318e-04
1555            	9.40354071e-05	1.05588838e-02	1.19749096e-03	6.92780889e-04	5.04710075e-04
1556            	9.37062838e-05	1.05588232e-02	1.19336134e-03	6.90386954e-04	5.02974386e-04
1557            	9.34074433e-05	1.05587657e-02	1.18946355e-03	6.88139218e-04	5.01324332e-04
1558            	9.30885211e-05	1.05587074e-02	1.18538830e-03	6.85782672e-04	4.99605630e-04
1559            	9.27721868e-05	1.05586502e-02	1.18132242e-03	6.83433398e-04	4.97889025e-04
1560            	9.24844443e-05	1.05585961e-02	1.17748449e-03	6.81226690e-04	4.96257802e-04
1561            	9.21750040e-05	1.05585413e-02	1.17346718e-03	6.78908593e-04	4.94558585e-04
1562            	9.18651491e-05	1.05584869e-02	1.16945332e-03	6.76591811e-04	4.92861513e-04
1563            	9.15804287e-05	1.05584346e-02	1.16565888e-03	6.74409866e-04	4.91249009e-04
1564            	9.12711045e-05	1.05583807e-02	1.16167770e-03	6.72109955e-04	4.89567746e-04
1565            	9.09592238e-05	1.05583262e-02	1.15769440e-03	6.69806424e-04	4.87887976e-04
1566            	9.06462034e-05	1.05582712e-02	1.15372342e-03	6.67507915e-04	4.86215508e-04
1567            	9.03584713e-05	1.05582177e-02	1.14997445e-03	6.65345694e-04	4.84628752e-04
1568            	9.00485768e-05	1.05581625e-02	1.14605748e-03	6.63077318e-04	4.82980164e-04
1569            	8.97380683e-05	1.05581065e-02	1.14214207e-03	6.60809103e-04	4.81332966e-04
1570            	8.94285183e-05	1.05580503e-02	1.13823950e-03	6.58548267e-04	4.79691230e-04
1571            	8.91457151e-05	1.05579959e-02	1.13455387e-03	6.56422649e-04	4.78131219e-04
1572            	8.88423740e-05	1.05579400e-02	1.13069888e-03	6.54191812e-04	4.76507064e-04
1573            	8.85390970e-05	1.05578839e-02	1.12684129e-03	6.51959744e-04	4.74881550e-04
1574            	8.82697993e-05	1.05578329e-02	1.12320530e-03	6.49872452e-04	4.73332853e-04
1575            	8.79837729e-05	1.05577829e-02	1.11939034e-03	6.47678945e-04	4.71711399e-04
1576            	8.76997352e-05	1.05577346e-02	1.11557628e-03	6.45487875e-04	4.70088405e-04
1577            	8.74160656e-05	1.05576874e-02	1.11177487e-03	6.43303502e-04	4.68471371e-04
1578            	8.71314561e-05	1.05576405e-02	1.10799623e-03	6.41129572e-04	4.66866660e-04
1579            	8.68677401e-05	1.05575945e-02	1.10443332e-03	6.39084402e-04	4.65348922e-04
1580            	8.65788592e-05	1.05575460e-02	1.10070505e-03	6.36931384e-04	4.63773665e-04
1581            	8.62836405e-05	1.05574953e-02	1.09696832e-03	6.34767802e-04	4.62200521e-04
1582            	8.59834216e-05	1.05574422e-02	1.09323105e-03	6.32598947e-04	4.60632104e-04
1583            	8.57045345e-05	1.05573892e-02	1.08969322e-03	6.30551145e-04	4.59142076e-04
1584            	8.54008310e-05	1.05573327e-02	1.08597027e-03	6.28385965e-04	4.57584302e-04
1585            	8.50952800e-05	1.05572748e-02	1.08223599e-03	6.26213277e-04	4.56022717e-04
1586            	8.47907054e-05	1.05572165e-02	1.07850629e-03	6.24043853e-04	4.54462442e-04
1587            	8.44896473e-05	1.05571586e-02	1.07479655e-03	6.21887923e-04	4.52908628e-04
1588            	8.42175886e-05	1.05571041e-02	1.07130733e-03	6.19871252e-04	4.51436075e-04
1589            	8.39277006e-05	1.05570490e-02	1.06765633e-03	6.17755867e-04	4.49900466e-04
1590            	8.36399913e-05	1.05569949e-02	1.06400970e-03	6.15644839e-04	4.48364857e-04
1591            	8.33545676e-05	1.05569420e-02	1.06037689e-03	6.13543014e-04	4.46833879e-04
1592            	8.30714037e-05	1.05568903e-02	1.05676647e-03	6.11454637e-04	4.45311830e-04
1593            	8.28129811e-05	1.05568413e-02	1.05336751e-03	6.09496737e-04	4.43870775e-04
1594            	8.25331940e-05	1.05567910e-02	1.04980232e-03	6.07434353e-04	4.42367965e-04
1595            	8.22509608e-05	1.05567402e-02	1.04623066e-03	6.05366289e-04	4.40864368e-04
1596            	8.19667810e-05	1.05566890e-02	1.04266083e-03	6.03297198e-04	4.39363636e-04
1597            	8.16816396e-05	1.05566373e-02	1.03910205e-03	6.01232666e-04	4.37869387e-04
1598            	8.14195754e-05	1.05565871e-02	1.03574430e-03	5.99291728e-04	4.36452577e-04
1599            	8.11353554e-05	1.05565347e-02	1.03221430e-03	5.97242503e-04	4.34971793e-04
1600            	8.08497066e-05	1.05564814e-02	1.02867731e-03	5.95188363e-04	4.33488950e-04
1601            	8.05641683e-05	1.05564277e-02	1.02514544e-03	5.93136889e-04	4.32008552e-04
1602            	8.02803162e-05	1.05563740e-02	1.02163073e-03	5.91095683e-04	4.30535051e-04
1603            	7.99994918e-05	1.05563205e-02	1.01814283e-03	5.89070907e-04	4.29071923e-04
1604            	7.97448186e-05	1.05562695e-02	1.01486511e-03	5.87177375e-04	4.27687738e-04
1605            	7.94712199e-05	1.05562170e-02	1.01142755e-03	5.85184993e-04	4.26242554e-04
1606            	7.91977753e-05	1.05561643e-02	1.00798698e-03	5.83191266e-04	4.24795715e-04
1607            	7.89248423e-05	1.05561118e-02	1.00455121e-03	5.81200446e-04	4.23350761e-04
1608            	7.86614781e-05	1.05560628e-02	1.00114335e-03	5.79233152e-04	4.21910195e-04
1609            	7.84261200e-05	1.05560186e-02	9.97940283e-04	5.77396262e-04	4.20544022e-04
1610            	7.81736034e-05	1.05559749e-02	9.94575966e-04	5.75461587e-04	4.19114380e-04
1611            	7.79200714e-05	1.05559319e-02	9.91208072e-04	5.73524107e-04	4.17683965e-04
1612            	7.76638546e-05	1.05558887e-02	9.87842571e-04	5.71585140e-04	4.16257431e-04
1613            	7.74039347e-05	1.05558445e-02	9.84485637e-04	5.69646753e-04	4.14838884e-04
1614            	7.71400717e-05	1.05557987e-02	9.81142565e-04	5.67711354e-04	4.13431211e-04
1615            	7.68942729e-05	1.05557527e-02	9.77988825e-04	5.65888685e-04	4.12100139e-04
1616            	7.66235361e-05	1.05557026e-02	9.74664449e-04	5.63955760e-04	4.10708688e-04
1617            	7.63483771e-05	1.05556499e-02	9.71327510e-04	5.62012132e-04	4.09315378e-04
1618            	7.60713021e-05	1.05555954e-02	9.67989264e-04	5.60065934e-04	4.07923330e-04
1619            	7.57950095e-05	1.05555399e-02	9.64661688e-04	5.58125853e-04	4.06535834e-04
1620            	7.55219398e-05	1.05554842e-02	9.61355209e-04	5.56199544e-04	4.05155664e-04
1621            	7.52538714e-05	1.05554293e-02	9.58076886e-04	5.54292315e-04	4.03784572e-04
1622            	7.50128328e-05	1.05553779e-02	9.54998550e-04	5.52512108e-04	4.02486442e-04
1623            	7.47552780e-05	1.05553257e-02	9.51764155e-04	5.50637355e-04	4.01126799e-04
1624            	7.44992772e-05	1.05552745e-02	9.48525927e-04	5.48762241e-04	3.99763686e-04
1625            	7.42444948e-05	1.05552244e-02	9.45291217e-04	5.46890103e-04	3.98401113e-04
1626            	7.39906221e-05	1.05551754e-02	9.42067760e-04	5.45024502e-04	3.97043258e-04
1627            	7.37374106e-05	1.05551272e-02	9.38861769e-04	5.43168295e-04	3.95693474e-04
1628            	7.34847124e-05	1.05550796e-02	9.35676954e-04	5.41323189e-04	3.94353764e-04
1629            	7.32529417e-05	1.05550339e-02	9.32678742e-04	5.39592312e-04	3.93086429e-04
1630            	7.29998937e-05	1.05549861e-02	9.29518190e-04	5.37758988e-04	3.91759201e-04
1631            	7.27441643e-05	1.05549373e-02	9.26346724e-04	5.35917526e-04	3.90429198e-04
1632            	7.24868595e-05	1.05548878e-02	9.23173459e-04	5.34073589e-04	3.89099870e-04
1633            	7.22293766e-05	1.05548375e-02	9.20008476e-04	5.32233615e-04	3.87774861e-04
1634            	7.19731215e-05	1.05547870e-02	9.16860498e-04	5.30403371e-04	3.86457128e-04
1635            	7.17193045e-05	1.05547362e-02	9.13735680e-04	5.28587144e-04	3.85148535e-04
1636            	7.14891841e-05	1.05546876e-02	9.10799720e-04	5.26889044e-04	3.83910676e-04
1637            	7.12408146e-05	1.05546369e-02	9.07707683e-04	5.25094656e-04	3.82613027e-04
1638            	7.09927884e-05	1.05545860e-02	9.04611344e-04	5.23298461e-04	3.81312884e-04
1639            	7.07456286e-05	1.05545352e-02	9.01519150e-04	5.21505204e-04	3.80013946e-04
1640            	7.04998448e-05	1.05544846e-02	8.98439618e-04	5.19719654e-04	3.78719964e-04
1641            	7.02558490e-05	1.05544346e-02	8.95379444e-04	5.17945571e-04	3.77433873e-04
1642            	7.00139171e-05	1.05543851e-02	8.92342540e-04	5.16185187e-04	3.76157353e-04
1643            	6.97938578e-05	1.05543381e-02	8.89488690e-04	5.14538203e-04	3.74950487e-04
1644            	6.95546262e-05	1.05542894e-02	8.86478472e-04	5.12793862e-04	3.73684610e-04
1645            	6.93142079e-05	1.05542404e-02	8.83460926e-04	5.11044671e-04	3.72416255e-04
1646            	6.90812350e-05	1.05541950e-02	8.80457601e-04	5.09310036e-04	3.71147566e-04
1647            	6.88539187e-05	1.05541525e-02	8.77473648e-04	5.07590743e-04	3.69882905e-04
1648            	6.86492785e-05	1.05541134e-02	8.74669637e-04	5.05984097e-04	3.68685540e-04
1649            	6.84267674e-05	1.05540738e-02	8.71712027e-04	5.04282781e-04	3.67429246e-04
1650            	6.82020035e-05	1.05540338e-02	8.68751742e-04	5.02577874e-04	3.66173867e-04
1651            	6.79739951e-05	1.05539925e-02	8.65795149e-04	5.00871570e-04	3.64923580e-04
1652            	6.77423618e-05	1.05539495e-02	8.62848038e-04	4.99166381e-04	3.63681657e-04
1653            	6.75074518e-05	1.05539043e-02	8.59915148e-04	4.97465026e-04	3.62450122e-04
1654            	6.72701995e-05	1.05538568e-02	8.56999236e-04	4.95769817e-04	3.61229418e-04
1655            	6.70319223e-05	1.05538073e-02	8.54100930e-04	4.94082387e-04	3.60018543e-04
1656            	6.68134144e-05	1.05537583e-02	8.51371564e-04	4.92499196e-04	3.58872368e-04
1657            	6.65758788e-05	1.05537061e-02	8.48486228e-04	4.90818993e-04	3.57667235e-04
1658            	6.63383498e-05	1.05536531e-02	8.45589877e-04	4.89133288e-04	3.56456589e-04
1659            	6.61022832e-05	1.05536003e-02	8.42691803e-04	4.87448185e-04	3.55243618e-04
1660            	6.58688546e-05	1.05535485e-02	8.39802110e-04	4.85769910e-04	3.54032200e-04
1661            	6.56388085e-05	1.05534984e-02	8.36929634e-04	4.84103626e-04	3.52826009e-04
